timestamp,motion_value,light,temp
2024-09-10 13:27:51,False,22637,18.24
2024-09-10 13:27:52,False,22637,18.24
2024-09-10 13:27:53,False,22637,18.24
2024-09-10 13:27:54,False,22637,18.24
2024-09-10 13:27:55,False,22637,18.24
2024-09-10 13:27:56,False,22637,18.24
2024-09-10 13:27:58,False,22637,18.24
2024-09-10 13:27:59,False,22637,18.24
2024-09-10 13:28:00,False,22637,18.24
2024-09-10 13:28:01,False,22637,18.24
2024-09-10 13:28:02,False,22637,18.24
2024-09-10 13:28:03,False,22637,18.24
2024-09-10 13:28:05,False,22637,18.24
2024-09-10 13:28:06,False,22637,18.24
2024-09-10 13:28:07,False,22637,18.24
2024-09-10 13:28:08,False,22637,18.24
2024-09-10 13:28:09,False,22637,18.24
2024-09-10 13:28:11,False,22637,18.24
2024-09-10 13:28:12,False,22637,18.24
2024-09-10 13:28:13,False,22637,18.24
2024-09-10 13:28:14,False,22637,18.24
2024-09-10 13:28:15,False,22637,18.24
2024-09-10 13:28:16,False,22637,18.24
2024-09-10 13:28:17,False,22637,18.24
2024-09-10 13:28:19,False,22637,18.24
2024-09-10 13:28:20,False,22637,18.24
2024-09-10 13:28:21,False,22637,18.24
2024-09-10 13:28:22,False,22637,18.24
2024-09-10 13:28:23,False,22637,18.24
2024-09-10 13:28:25,True,22637,18.24
2024-09-10 13:28:26,True,22637,18.24
2024-09-10 13:28:27,True,22637,18.24
2024-09-10 13:28:28,True,22637,18.24
2024-09-10 13:28:30,True,22637,18.24
2024-09-10 13:28:31,True,22637,18.24
2024-09-10 13:28:32,True,22637,18.24
2024-09-10 13:28:33,True,22637,18.24
2024-09-10 13:28:34,True,22637,18.24
2024-09-10 13:28:35,True,22637,18.24
2024-09-10 13:28:36,True,22637,18.24
2024-09-10 13:28:37,True,22637,18.24
2024-09-10 13:28:39,True,22637,18.24
2024-09-10 13:28:40,True,22637,18.24
2024-09-10 13:28:41,True,22637,18.24
2024-09-10 13:28:42,True,22637,18.24
2024-09-10 13:28:43,True,22637,18.24
2024-09-10 13:28:44,True,22637,18.24
2024-09-10 13:28:46,True,22637,18.24
2024-09-10 13:28:47,True,22637,18.24
2024-09-10 13:28:48,True,22637,18.24
